-0.0031064,0.64503
-0.12808,3.1803
0.95378,0.86523
0.068402,2.8995
0.58215,6.6685
6.4527,11.68
0.77793,10.214
3.8407,9.6246
-0.20561,8.3607
0.55018,0.63841
-0.27708,1.5886
-0.059263,0.41636
3.7698,9.3232
-0.076395,1.3111
0.79122,9.467
0.55117,3.9015
-0.24873,2.9641
0.50852,1.5089
1.0982,10.176
-0.034174,0.80282
4.6725,9.7182
-0.019559,0.44215
1.6477,5.23
-0.035321,0.47589
-0.035639,0.19708
1.2872,1.9297
0.33786,-0.21334
0.95915,6.5826
-0.26648,2.5887
-0.12176,2.3833
0.74569,1.1002
5.6154,11.739
-0.1596,2.7607
0.49756,0.6928
6.6831,10.178
-0.001437,0.27996
2.5826,10.864
0.43516,6.5077
-0.22526,3.5002
1.9169,2.521
0.053688,0.13121
0.91565,2.106
-0.023893,0.62676
3.4789,3.4636
1.4256,4.5099
1.3091,6.5214
1.5217,2.2307
0.060277,3.1045
0.51839,12.843
2.1258,8.8205
-0.057847,2.4517
1.8008,9.4832
-0.20437,1.9518
1.1712,1.6729
1.8276,10.586
-0.12113,7.3723
0.40941,3.0709
0.41297,3.3056
-0.03474,0.83566
0.63606,3.5172
-0.1128,0.53852
-0.085279,0.45788
0.076176,2.6911
1.8627,7.346
0.22665,4.8001
1.0129,3.233
1.2388,7.5653
0.00014092,0.53907
0.027547,1.0509
0.31148,5.8046
0.30941,7.4433
2.1132,3.901
7.5237,10.084
0.61174,4.9913
2.5691,12.334
4.9024,11.987
5.3828,10.011
0.85551,-0.043554
0.33928,0.76368
0.051712,0.12638
0.057103,0.1739
-0.13101,0.78921
0.41461,0.691
-0.14479,0.98174
0.47085,6.5215
-0.22785,6.6967
0.51177,5.1276
-0.23437,2.5125
2.0844,8.1148
0.029025,0.070935
0.079684,0.22572
-0.15722,4.814
9.0963,10.657
9.5726,10.6
0.27404,6.1899
1.3109,7.0459
2.08,5.9674
1.4781,4.4768
4.3994,11.35
-0.0083601,0.17801
0.049855,0.15183
1.4407,6.1833
1.9978,5.3244
0.43299,3.5082
-0.023656,3.9044
-0.19208,4.6407
0.4923,1.8011
0.28545,3.6731
0.25089,0.04643
9.7854,11.189
4.0281,10.891
-0.16425,0.90584
0.97063,4.9257
-0.87905,8.7233
-0.10246,0.4342
0.9011,7.7607
0.34723,0.69821
6.0185,7.6746
0.61153,3.0004
5.0272,10.381
0.40521,7.404
0.54254,4.3609
0.95409,2.1547
1.0921,0.33069
0.36217,9.4985
0.035439,6.1728
3.98,8.8958
7.2031,11.285
0.42179,0.080125
-0.79775,6.9579
0.025995,0.063531
-0.09528,0.45071
0.47922,6.0402
1.6666,4.1263
1.6236,8.817
0.76875,1.8529
0.16775,2.0808
-0.1603,1.8069
0.54816,4.8917
0.32934,1.613
3.3129,11.492
0.55017,6.8767
-0.13855,3.4018
0.2725,-0.12121
1.371,6.8418
2.623,9.5902
7.2835,7.7646
-0.068179,0.47018
2.4791,6.5378
0.36959,0.043435
0.057573,2.532
1.6789,5.5999
0.3464,0.60392
2.2584,6.0925
0.40858,7.4875
5.6094,5.7142
0.25744,1.1048
-0.10786,0.61324
0.14076,1.7258
0.35441,5.1012
0.54099,3.0055
2.0773,13
0.70242,9.3966
6.0505,10.386
1.1562,3.7496
0.38368,0.024984
-0.10487,0.599
3.357,10.792
4.6277,9.9705
3.2158,6.9815
0.96152,2.5651
0.033379,0.081578
1.4727,6.6077
-0.05835,0.85257
0.0070702,0.30782
4.6691,9.4931
9.2322,11.392
0.14288,2.0894
1.5192,2.4061
0.35131,0.76784
0.091933,2.5499
0.22318,4.0891
-0.097605,0.52953
-0.058893,0.41376
-0.058922,0.52744
0.5615,1.7891
0.379,3.7223
1.0615,3.9741
0.20211,5.1168
-0.2008,1.1484
1.2711,2.0321
0.65035,0.82389
0.45217,0.077029
4.2725,6.3487
2.856,3.5904
0.14817,1.8036
0.012221,0.18929
-0.038515,0.27059
1.4901,6.5621
1.0729,-0.82694
-0.074643,1.9522
-0.65083,5.0999
0.26142,4.9494
0.26991,2.9528
0.1714,3.6189
-0.054039,4.4819
-0.043386,2.8314
2.9419,7.9788
0.061369,0.16893
0.27716,3.6415
1.4638,7.3728
-0.50342,7.0166
0.62844,3.0325
0.0172,0.26641
0.16852,1.5461
0.099282,7.1889
1.1662,10.104
5.6747,6.4991
2.478,11.547
0.25967,0.257
2.6972,8.9663
-0.41254,2.3583
0.83299,5.0532
3.022,7.1032
0.64674,10.335
0.38009,-0.18878
-0.50506,6.0884
-0.079383,0.50928
0.04192,0.11114
0.40005,0.23651
5.1108,9.4325
0.31323,2.9637
0.23052,1.9989
0.04544,0.13838
-0.1371,1.6212
-0.069347,1.0498
-0.26035,4.4606
0.23678,0.8302
1.685,10.7
1.8122,7.7523
-0.14981,0.81635
1.6625,11.179
-6.8977e-05,1.6405
0.41081,1.5371
-0.047348,0.69269
9.2209,9.6813
-0.091572,0.43811
0.12027,2.2983
0.27975,0.38179
11.741,12.254
0.80258,4.3472
1.2075,4.1504
-0.042829,2.0333
0.15489,3.4857
2.2556,8.6043
0.064836,0.46326
0.90306,6.4751
1.2527,4.2059
0.031291,0.15972
-0.12904,0.54684
0.23235,3.5002
-0.13553,0.57431
0.14046,5.1496
1.6071,7.7488
-0.014336,0.15736
-0.16504,2.4806
0.029631,0.3242
-0.10514,0.61021
1.0368,10.152
-0.035984,3.6623
0.72181,6.1206
-0.29485,3.2022
0.032884,1.2325
-0.093098,0.44038
-0.02987,0.6378
5.3518,8.6203
1.1989,3.5432
-0.067921,0.89589
0.074939,2.7354
1.4569,8.024
-0.061741,0.42578
0.88725,0.51464
0.99488,10.495
0.46516,1.8716
-0.077909,0.36853
1.8372,5.7772
1.3599,7.4392
0.8004,8.3659
0.84923,11.47
0.67307,2.076
0.022701,0.39556
0.52256,7.066
2.7506,10.136
0.0049636,0.2161
4.0689,12.405
7.4559,9.7233
-0.13749,1.3846
-0.15042,5.8579
1.1815,0.5926
-0.14668,1.6353
1.0528,1.7561
-0.00052834,0.10293
2.1526,5.7128
1.6664,4.2212
1.6508,8.0308
0.050034,0.15237
4.5719,9.8439
13.176,11.983
-0.26527,1.9513
1.7448,7.2583
1.0705,2.5817
0.094318,3.872
3.8192,7.3092
5.2493,11.152
2.9552,9.1064
-0.28574,1.6405
0.53455,1.6638
-0.15052,2.0201
0.27926,2.7202
0.31943,-0.079404
-0.049429,0.84709
3.2916,9.0796
0.41951,3.6598
5.5058,6.43
1.2087,4.2269
0.014157,0.21927
0.73054,-0.26071
0.02967,6.0123
1.6017,8.6954
1.1768,0.16498
1.0656,3.1121
0.7582,3.8209
0.37442,6.5927
5.2913,9.636
2.0604,10.457
-0.10222,0.66243
-0.086276,1.1762
-0.010555,0.16873
0.36709,-0.28385
1.311,0.78063
0.018608,0.13918
6.6822,11.188
1.8254,6.8694
1.9961,7.6882
0.61427,1.6038
0.88492,2.2452
0.36354,-0.21314
7.2057,6.8604
-0.081684,2.4491
2.8269,7.0235
0.29082,3.9808
0.64392,0.7704
-0.070712,0.33449
0.10915,2.1681
3.6097,10.783
-0.14218,2.0543
-0.0073254,0.26232
1.1392,8.2883
0.45067,1.1195
0.78495,7.1101
5.9226,10.387
1.5109,3.7941
-0.099716,0.93294
3.0814,9.3519
-0.099526,0.8419
1.7492,10.023
0.8468,7.1597
1.0817,3.3148
1.0441,10.399
1.8134,10.024
4.3531,6.6006
1.7483,6.4699
0.29502,1.8742
-0.46831,6.0494
0.30604,6.1496
0.0037351,0.18179
2.8415,6.3429
-0.65089,9.8568
0.16635,4.4523
-0.22455,1.5347
1.1843,5.3733
0.30111,0.43849
0.084028,7.0366
0.31364,-0.16284
0.40501,4.8938
-0.044374,0.53809
0.03217,0.16421
-0.070498,0.44372
0.5255,2.2143
-0.095228,0.45046
1.0854,1.9058
0.1015,2.6403
6.9295,11.752
-0.11274,0.61289
0.88101,5.2988
1.8293,7.5232
1.1082,2.1261
-0.16814,1.3134
-0.096945,0.64089
0.56105,6.0229
-0.039603,0.95367
0.38126,4.0107
-0.086835,3.1615
0.065546,0.20515
-0.015794,0.31164
0.24577,0.28479
2.0283,5.6425
5.1041,2.3709
-0.064566,5.6446
0.45676,-0.13486
0.14514,1.6944
5.4603,12.701
6.7538,11
0.71201,6.6079
0.82727,1.9558
-0.032716,0.26425
1.5982,3.1049
6.1607,10.078
10.11,11.458
0.38337,0.36699
0.29488,0.26742
0.17343,8.9121
-0.28477,7.8675
4.8693,9.4484
0.42777,3.9723
0.31249,6.4325
6.9434,8.2782
-0.027351,0.32547
1.3508,2.6998
0.95225,5.3177
0.31966,0.068916
-0.061284,0.28989
0.42331,-0.20857
-0.024079,6.3386
1.4463,5.2475
1.3744,5.7628
5.06,11.788
1.2133,-0.29844
0.77583,2.9966
2.5347,6.8065
0.44563,4.9033
2.3952,6.909
0.012482,1.1804
-0.070995,1.0077
0.55163,4.7602
0.54746,-0.42088
0.895,9.4949
0.34827,0.21527
0.18053,3.252
2.2645,6.193
0.26344,2.4347
0.87799,5.2895
-0.47503,8.1217
-0.077973,0.55611
0.20737,2.1029
4.1581,7.6332
-0.0086301,0.18086
-0.17857,6.9768
2.1136,8.9379
0.45555,6.3771
-0.39647,8.1018
-0.052092,0.24641
0.30927,-0.23914
-0.10563,0.84968
1.0676,8.2523
-0.14143,1.9583
1.71,7.9154
2.4565,5.8893
1.4404,9.2076
2.8351,0.91267
0.15094,4.2403
0.39233,-0.24635
-0.019101,0.21525
1.0043,4.1023
3.6299,10.409
-0.13993,1.1915
0.18147,6.5267
7.0128,11.441
3.3093,8.5279
0.11718,4.217
4.4537,8.7557
0.10409,2.7384
0.50983,6.157
-0.049019,3.0511
0.40366,9.7408
0.02123,0.44706
0.15275,0.46517
4.6725,11.555
0.065805,0.34382
8.2803,9.4643
0.2254,0.25977
3.0541,10.408
4.8989,9.8312
1.2215,8.9796
-0.052885,0.36471
-0.080801,0.44293
-0.048833,0.69222
0.075963,0.15898
0.74943,5.4844
0.47617,-0.36608
1.0987,1.6258
0.93661,-0.48641
0.87294,7.5171
0.33848,5.7383
0.23126,5.2231
-0.14722,2.6821
1.2301,8.742
3.4806,8.2903
4.0476,8.7086
-0.11579,0.5528
-0.079734,0.63414
2.7229,7.0211
-0.14865,5.5042
0.24611,2.824
0.80103,7.791
1.9177,3.5424
-0.11957,0.63909
-0.54413,4.0055
1.9611,7.2866
-0.10611,3.4588
-0.11011,3.0765
-0.077997,0.77498
-0.074589,0.41248
1.1101,7.209
-0.061719,0.42563
1.7092,7.9204
0.00049654,0.61869
6.4239,10.267
5.2439,10.783
1.9799,8.3066
2.0739,9.6805
0.90566,1.8049
0.2923,3.2831
6.2634,10.661
1.9005,1.7479
0.43103,2.4198
2.1537,5.8659
0.52811,4.106
-0.08381,1.2862
0.3969,0.040163
6.9409,11.348
1.8129,9.3287
0.18309,4.3067
-0.096154,0.60504
-0.082429,0.67172
0.48273,5.5267
-0.063768,1.7501
0.40766,3.3852
9.2013,8.2781
0.7112,-0.10938
0.070956,0.27975
1.0123,3.2399
-0.0094339,0.33782
0.31548,7.4239
0.52765,5.7006
0.96706,4.727
0.22249,2.2273
-0.059008,0.33726
0.97289,0.73741
0.24375,5.1628
0.051867,2.9665
0.91217,9.9133
2.9934,11.773
0.50042,5.2687
1.0817,9.0815
-0.081482,0.38901
0.69025,5.8797
1.8715,8.6857
0.30489,0.28218
4.7548,6.4239
0.38362,-0.040206
0.7995,3.0189
0.2405,5.5424
0.32562,0.9968
1.8197,4.7247
2.1032,6.7199
-0.28831,4.995
4.5267,8.4077
0.85494,8.8166
0.85179,5.0696
3.6946,8.5292
0.86564,6.8795
1.1071,-0.17593
0.13399,0.40857
0.34996,-0.20518
0.4199,4.8277
0.045157,1.6469
0.8581,0.70853
-0.67118,6.8373
-0.22262,1.9339
0.36799,0.57318
-0.015071,0.31584
-0.021362,0.45729
0.26992,1.338
1.1893,6.0894
0.86562,2.8974
0.53141,1.0998
4.1397,11.696
0.63661,-0.48942
0.41809,2.7143
-0.046332,0.37422
2.736,10.066
0.31805,-0.14147
4.2786,6.6985
1.5557,2.7706
1.1815,3.048
3.475,10.281
1.4296,7.3472
1.4263,2.5333
0.23259,8.2221
-0.21028,5.9096
-0.014274,0.38069
0.66888,0.038367
1.0783,3.2451
0.45351,0.41632
2.1195,10.225
0.12445,3.3002
0.030615,0.081171
-0.15143,3.9765
2.3115,9.0749
3.3162,11.1
4.5343,9.0727
1.0684,9.2823
4.0683,7.576
0.034784,0.085011
-0.10153,0.39218
0.05433,2.936
0.020671,0.10551
0.22657,7.682
-0.23181,1.7533
9.3201,11.383
0.13834,1.4294
-0.019491,0.18064
0.0093517,0.14485
0.40099,-0.19757
0.3232,0.84916
-0.046767,0.25862
-0.077881,0.3684
0.04012,0.12218
0.040667,0.17964
0.57962,-0.4456
0.41421,8.1953
-0.047616,0.26188
-0.5175,4.3888
0.59324,5.027
0.012074,0.41266
1.535,3.3712
1.711,0.90224
0.64634,4.4909
0.38629,5.3175
-0.19772,1.9838
3.2736,10.382
0.69513,4.9266
1.792,13.064
10.938,9.4629
0.2662,0.34257
0.62652,2.1584
2.0443,6.2857
0.1735,2.4302
0.90324,7.0799
3.1657,8.5968
2.7941,5.5281
0.18277,0.78625
0.20001,4.2669
-0.060627,0.6565
-0.25494,2.0468
0.036893,0.097816
2.8544,10.102
1.5701,5.2942
1.1633,7.0811
10.044,12.256
-0.0068608,5.8283
0.57997,4.874
-0.013306,0.26256
-0.11745,0.91701
-0.10012,1.3595
3.1942,9.8896
-0.49439,8.5167
1.817,11.222
6.8757,12.239
0.80993,4.3648
4.3961,10.311
2.3604,8.4894
-0.17018,5.7194
1.0153,7.9514
3.1112,8.4515
-0.063891,0.62087
0.12158,4.7078
0.50036,0.062599
0.048982,1.5725
0.36585,5.8424
-0.3566,5.8574
2.0277,8.1295
0.51049,5.9277
-0.043627,0.30651
0.33583,-0.14938
0.29939,1.0386
0.17734,0.16421
0.1121,3.3447
-0.12706,2.9077
1.1555,5.182
0.90708,4.5061
4.4462,5.402
4.3628,10.619
0.035284,8.5775
4.121,10.368
1.0667,9.7092
0.26196,0.28383
0.25834,5.2998
-0.06794,0.66832
1.185,7.563
2.4051,-0.069146
1.7436,9.1418
2.2526,5.8326
0.33836,6.9106
-0.084926,1.2254
-0.27834,2.9199
2.4137,9.6745
0.00049708,3.3811
1.4326,4.1878
1.092,0.036407
2.1683,1.165
0.040305,0.12615
-0.20469,2.215
3.426,12.931
1.8993,3.0776
0.36894,2.3799
0.051238,4.4333
3.4762,9.4646
0.28825,7.253
0.51809,10.604
1.3581,1.7455
-0.032485,0.35657
-0.22186,1.8719
0.04371,0.11589
0.33112,0.049272
-0.11198,2.2032
1.172,4.1404
-0.027379,0.71173
2.5075,6.7117
0.17124,0.63165
-0.090816,1.9299
0.43649,3.9855
0.10185,3.9658
0.42803,-0.18755
1.5828,0.14992
0.72359,4.1162
0.45106,1.3691
0.051182,3.644
0.009485,1.0788
-0.11797,2.9631
-0.031898,0.29564
0.53249,6.145
-0.13412,0.63809
2.3844,5.9777
-0.1643,1.1662
0.14205,2.2094
0.16991,3.0939
1.3296,1.2671
0.72705,0.18852
0.69533,2.5025
0.0026547,5.8686
-0.085199,0.75455
2.1212,9.1973
-0.24307,2.0408
-0.020333,0.22318
-0.24664,4.6852
0.44183,1.0165
0.45242,0.44306
0.51711,9.199
-0.074659,0.58794
1.1982,7.085
-0.00090354,0.79195
1.2636,8.0613
2.1397,6.8821
1.1784,7.4783
2.1332,6.1931
-0.037112,0.44163
1.9288,10.938
0.08769,1.4465
-0.52341,4.2655
0.61783,1.9
0.15091,3.5812
0.070171,2.5504
3.7021,4.4896
3.0369,4.8012
3.084,8.6497
-0.07848,0.75424
-0.015017,0.31976
5.5545,11.808
2.6148,11.543
1.3835,6.4198
0.37781,8.1452
2.617,8.9344
0.89999,7.1232
-0.28805,5.288
0.040641,5.3205
-0.29421,2.7048
0.46413,6.6628
4.3017,6.3459
-0.085273,0.40797
0.055044,0.16763
0.29784,5.5462
0.093194,2.4953
4.503,10.422
0.34443,5.3665
-0.1469,0.95664
1.0033,2.1097
-0.17155,7.5372
0.50047,2.1983
-0.46947,3.6297
0.99073,0.73896
1.1199,3.2257
0.37496,0.68394
3.4211,3.5155
-0.038166,0.42317
0.78671,3.7358
-0.24457,5.3732
0.36968,5.907
-0.09935,0.47532
-0.024478,14.289
8.8431,10.847
-0.51076,4.6455
0.029429,0.071925
0.44263,4.6986
1.1966,2.0464
1.552,9.6592
-0.070315,0.63521
0.50141,-0.32157
-0.26282,5.5328
0.99672,0.98977
0.29684,0.73296
-0.15455,1.0453
-0.096012,0.82999
0.97471,7.6219
1.7921,0.2152
-0.69932,8.4787
0.222,1.8548
-0.25628,4.1212
1.1714,3.18
-0.17781,1.1889
0.37444,-0.18449
1.7837,6.254
0.17869,2.5259
-0.26393,6.0939
0.30853,0.07736
1.099,8.6434
0.39677,0.84154
0.91471,1.2885
0.13413,6.0564
0.046589,0.12352
3.3378,8.921
0.77897,6.6695
0.47639,0.54614
3.442,5.1861
0.21603,1.309
1.1357,4.3052
0.20403,5.5235
1.5275,5.3919
6.1824,6.2362
-0.28343,1.7917
1.4004,5.0718
1.6225,8.7503
0.99437,6.2759
1.3844,12.033
0.81237,3.2757
0.055669,0.13605
0.17006,0.5687
0.23363,6.5346
0.03396,0.088564
-0.49827,7.3938
-0.074571,0.72584
0.88869,-0.13833
3.0063,0.8091
8.7011,8.7875
-0.14982,2.7634
0.64651,6.3134
-0.041591,0.33593
0.12402,7.376
1.2787,10.156
10.359,10.902
0.30894,1.6727
0.56292,0.94142
0.9502,3.9776
-0.16189,1.1412
0.89149,2.5868
0.30435,3.9514
3.6643,-1.5813
4.5634,6.783
0.011233,0.2912
0.006882,0.17841
-0.046153,1.2836
1.9894,8.7427
1.7083,9.7387
-0.24542,4.1321
0.11366,0.7402
1.2548,6.9755
0.27494,3.7177
-0.40358,6.2111
-0.39585,2.507
-0.14819,5.8382
2.3134,8.7028
0.24342,2.3687
5.844,11.64
0.38305,7.8895
0.30437,3.2186
-0.037311,0.46624
0.15106,1.8533
4.7223,11.962
0.59889,2.0446
2.621,6.1502
0.74683,1.0644
0.26807,3.878
0.88402,8.2889
6.6739,13.778
-0.019013,0.17622
-0.19226,2.3399
0.68399,1.4074
0.10495,0.41327
1.3847,7.4672
1.3062,8.8951
0.74324,2.6218
0.3419,-0.26438
0.75203,9.0222
-0.051787,0.35714
0.28156,-0.0087875
-0.0093179,0.53605
0.75946,5.9779
0.59748,4.2011
-0.0084155,9.1893
-0.29382,2.3387
-0.18269,1.1449
-0.044894,0.56356
-0.078378,0.78715
0.19507,2.7229
1.332,9.2526
0.35322,3.4008
0.0080263,0.12432
0.22785,4.502
0.84231,-0.34068
8.4234,10.677
7.4531,8.5211
4.5466,11.286
0.32595,0.46521
-0.065842,0.46479
0.3851,3.1966
3.0329,6.7271
2.4927,8.2878
3.4656,9.8084
1.976,1.1385
-0.0063047,0.22577
0.19954,2.328
5.8277,7.727
-0.12741,2.6141
0.96856,5.8292
3.4174,5.4275
2.4164,5.3059
-0.16308,1.9467
0.040662,0.28427
3.511,11.146
-0.016188,5.1953
-0.023162,0.26102
-0.096272,1.235
0.24764,5.3772
0.25124,-0.13012
-0.070844,1.3288
0.26876,2.1353
3.2264,12.953
0.51273,8.1978
0.34837,0.097934
0.0055601,0.24207
0.36177,1.0333
-0.23401,7.4962
0.22266,0.14303
2.2897,12.096
4.9923,10.471
0.2123,1.2668
-0.043727,0.97884
-0.52842,8.7032
0.047897,0.32043
0.23866,1.5211
2.5351,9.3541
0.13454,0.19362
1.585,0.40423
-0.11087,0.69674
-0.077593,1.0047
0.3593,3.6363
-0.03943,0.27834
2.8947,6.37
-0.041496,1.3285
0.12762,3.78
1.6149,9.7277
2.8943,9.8862
-0.080873,0.38256
5.4459,9.6564
-0.17356,0.99517
1.6747,6.0075
0.59378,3.3038
0.62349,4.388
0.051824,5.6358
0.37343,3.7739
0.074093,0.73663
-0.22475,1.7792
2.2031,4.9499
0.11817,8.8768
0.067168,4.1671
-0.0073618,0.5058
2.5531,9.9526
3.1446,9.3494
1.1337,3.4425
-0.04881,0.94333
8.7948,9.1558
0.012073,0.187
0.32771,3.3898
0.77987,7.2493
0.91931,-0.13435
0.19744,1.2638
-0.027386,3.3674
3.2439,9.8288
1.9917,9.1699
8.8446,10.845
1.2527,-0.69103
-0.067594,0.37054
-0.26848,3.5833
2.4044,7.6232
0.75834,4.3308
2.3857,10.874
0.0058211,3.665
1.7876,11.096
0.489,-0.015426
0.62719,2.0606
0.47398,4.7749
0.75093,5.3284
-0.082961,0.39243
-0.37166,2.8306
1.6217,12.075
1.0506,-0.21956
1.0837,7.4028
1.4951,9.7658
1.3594,5.248
-0.40529,2.798
1.95,7.7422
7.4239,12.3
-0.11413,1.1004
2.0462,10.807
2.087,2.9163
0.26451,5.4676
-0.055011,0.38833
0.044183,0.10798
-0.54509,4.3886
1.4321,4.7493
-0.22083,2.6981
0.24944,6.5916
-0.012123,0.23921
-0.05733,0.27119
0.90006,3.2315
0.68379,4.5552
-0.1617,2.2496
3.1812,-0.73749
3.1259,-0.40972
-0.276,1.7047
-0.63279,4.3469
2.7169,11.54
-0.15956,2.0484
1.5345,6.3664
0.41089,1.0492
0.1222,2.1849
2.9749,7.442
9.0275,9.8066
0.29872,4.9427
-0.076636,0.69428
0.71027,4.0738
1.9199,6.2971
-0.085591,0.48316
0.30251,0.053905
0.31462,0.51261
-0.076023,1.111
0.12481,2.0491
0.0077936,3.1263
-0.12286,4.459
3.5592,10.76
5.7846,12.445
0.51812,3.2074
0.040995,1.7922
0.53903,2.1674
0.26992,0.24877
2.0523,0.58313
1.3048,8.3802
-0.11108,3.7829
-0.023032,0.27408
0.28167,0.2869
1.607,3.2954
0.47661,7.0007
0.057979,1.3076
0.042476,0.19896
8.6947,10.893
0.19926,8.0417
0.027398,0.29692
1.1594,2.2337
0.08501,1.164
0.6875,2.613
-0.081925,0.97451
-0.378,2.3461
4.1027,10.397
0.49116,2.1188
0.19201,0.54655
1.2734,6.735
5.4658,8.7876
0.14033,2.8599
2.148,7.9387
0.0047337,0.2061
0.085805,2.5572
8.7728,8.1573
-0.11959,1.0448
0.75573,2.1416
4.8344,11.715
1.9537,10.266
-0.05208,2.8729
0.61407,6.2857
0.14117,4.535
7.4177,11.953
1.8905,7.6631
4.5909,12.119
-0.33985,2.3015
1.0352,1.2815
0.40944,5.5629
2.8291,10.801
-0.10762,0.66852
1.8356,6.5472
9.1172,11.508
0.65001,3.9898
-0.019028,1.2097
0.49817,4.3647
0.090902,0.15517
-0.49918,4.9052
2.5027,9.3044
0.46885,14.442
1.6622,6.8431
0.034956,0.10645
3.8318,2.8556
0.51656,3.7009
0.47131,3.3238
0.36014,0.080248
4.5658,3.9951
1.0672,3.929
0.60631,6.2872
3.2885,6.9128
0.58875,2.9451
-0.17963,1.3967
1.1137,10.055
1.5357,7.9728
2.4563,7.1443
0.42762,1.7622
0.43483,-0.33533
1.6708,12.62
-0.44329,3.9012
5.7531,11.835
1.4671,3.9198
0.9149,4.9117
0.43865,-0.32841
0.58384,0.32535
4.3637,9.2425
-0.2557,2.9015
0.063314,5.9574
3.067,4.1652
0.90598,2.0392
9.8264,9.9321
0.27555,0.95861
-0.034207,0.37547
5.1185,11.13
0.87608,1.3944
-0.017038,0.35707
-0.12578,2.5254
0.5548,5.2267
0.13112,2.3366
-0.012966,0.25584
0.47186,6.7686
0.41998,0.054946
0.53359,7.8437
1.7986,2.4224
0.79354,0.18216
2.7342,2.9056
-0.12228,0.68638
1.0086,2.963
3.1733,9.1162
1.0046,10.133
0.23843,3.0058
0.038389,3.2244
-0.023912,0.56711
7.427,5.2427
0.39103,1.1773
0.39815,0.43073
0.042051,3.3131
0.61597,2.2511
2.4124,3.0672
0.061721,5.7616
-0.3457,6.3604
1.1124,2.9265
-0.07317,0.6376
2.1161,5.3312
0.3707,8.919
1.6312,11.11
0.31412,0.49128
-0.41583,6.1662
-0.04665,0.81607
0.99017,6.5082
-0.12086,1.3742
1.5249,9.4542
0.42138,2.6754
1.0679,3.081
0.15977,1.2885
7.1545,9.1377
1.4925,4.5188
0.16981,6.116
0.4196,0.19857
0.35483,2.387
10.447,10.204
0.85198,1.0629
0.92305,7.5864
1.3019,5.6873
0.089357,4.9486
-0.0066766,1.3638
4.1764,9.796
0.43123,3.8405
1.4106,0.68076
4.8993,10.587
-0.05229,2.2872
9.7834,10.631
0.27329,0.79033
0.10918,1.5143
0.44447,0.10421
-0.047919,0.33666
0.29828,1.4074
4.8849,-0.66121
-0.47099,10.904
0.0038902,0.64947
0.92621,5.431
1.7561,6.9542
0.95288,6.0368
4.0722,9.4787
1.2868,6.7691
0.12294,1.8643
0.33121,3.3783
0.014318,0.24555
-0.087105,0.48169
4.9276,10.656
1.4169,5.5908
4.9277,8.5319
0.32404,-0.15966
-0.026973,3.043
0.069254,7.6804
2.3459,7.4294
0.36633,4.2674
2.0998,3.0942
7.9927,11.943
6.8009,10.682
-0.072681,0.39842
1.1198,8.1369
-0.077537,0.50754
1.5721,1.2792
-0.03347,3.5109
0.50952,3.2775
-0.52696,8.6011
-0.1282,0.65147
-0.053024,0.25368
-0.14347,2.2138
-0.67653,7.8298
0.011435,0.17711
-0.02866,0.31459
-0.072394,0.49612
6.4978,10.162
1.5788,8.9753
0.30532,2.2011
0.83639,2.7425
6.568,9.5552
-0.24667,1.5436
-0.14019,1.6311
1.8814,5.9082
0.73627,1.6897
1.1944,2.2153
2.0475,7.2734
1.0486,13.243
6.4578,10.708
2.4562,7.3211
1.1243,3.7806
11.428,10.21
0.95297,2.4288
