1.2104,-0.10778
8.4365,0.93278
3.431,0.66677
2.7536,-0.34054
1.2615,0.63312
9.0231,1.3084
0.73846,-0.050077
7.8166,5.8512
0.4069,-0.028548
4.3992,2.0472
0.4412,-0.048942
0.18734,-0.04693
1.4778,1.6136
-0.26877,0.43071
5.7743,1.1692
2.4159,-0.36014
2.197,-0.17474
0.83375,0.94064
9.4435,7.0355
2.5484,-0.22538
0.52128,0.62562
7.7891,8.4023
0.25529,-0.0042404
9.3283,3.1818
5.8258,0.50093
3.237,-0.31567
1.8785,2.4069
0.10757,0.067111
1.712,1.1479
0.576,-0.035659
2.3832,4.3903
3.7924,1.7715
5.6545,1.6021
1.6897,1.9182
2.8135,0.050307
11.58,0.54903
7.5553,2.6309
2.2449,-0.093859
8.2422,2.2021
1.8224,-0.27604
1.2576,1.4794
9.2444,2.2229
6.7395,-0.21588
2.7063,0.49342
2.9192,0.496
0.76858,-0.051162
3.0633,0.77684
0.51521,-0.14773
0.4357,-0.11209
2.4339,0.0737
6.2855,2.2959
4.3128,0.25432
2.723,1.2562
6.6158,1.5084
0.49078,-0.0043425
0.95061,0.026275
5.2168,0.34627
6.7095,0.32971
3.0828,2.6526
7.5299,9.4596
4.4104,0.73393
10.644,3.1753
9.8297,6.1256
7.93,6.747
-0.223,1.0816
0.6248,0.42043
0.10361,0.064641
0.14577,0.071002
0.74752,-0.173
0.53814,0.52013
0.92591,-0.19215
5.8392,0.5383
6.148,-0.34586
4.5655,0.59783
2.3395,-0.31878
6.9302,2.5767
0.058154,0.036281
0.18795,0.099265
4.4184,-0.24055
7.7006,11.454
7.5507,12.054
5.5794,0.29238
6.1265,1.6048
4.981,2.5846
3.7395,1.8485
9.3606,5.4923
0.16396,-0.012141
0.12727,0.061989
5.306,1.7827
4.4122,2.487
3.1003,0.51877
3.5602,-0.062847
4.268,-0.28311
1.5313,0.60984
3.2821,0.33086
-0.013016,0.31807
8.0531,12.307
9.0268,5.0227
0.86105,-0.21618
4.2729,1.1889
8.1367,-1.1894
0.41792,-0.1337
6.8681,1.0781
0.55924,0.43485
5.6519,7.5835
2.5978,0.75032
8.3374,6.3001
6.6524,0.45183
3.8505,0.65252
1.7457,1.1982
0.060944,1.3829
8.5692,0.37937
5.6125,-0.0068278
7.2194,4.98
8.6834,9.0518
-0.019812,0.53454
6.5111,-1.0711
0.052083,0.032494
0.43138,-0.12473
5.3942,0.55735
3.3895,2.081
7.6728,1.9844
1.5179,0.96008
1.8575,0.19549
1.6806,-0.21873
4.333,0.65486
1.3962,0.40439
9.7346,4.1073
6.1402,0.64046
3.1278,-0.20437
-0.17056,0.34705
5.9384,1.6729
8.1509,3.2515
5.4557,9.1878
0.44302,-0.090392
5.3964,3.1009
-0.041674,0.46854
2.2928,0.051675
4.7288,2.084
0.47354,0.43462
5.0438,2.8206
6.7303,0.45307
3.9636,7.0749
0.93938,0.32627
0.58219,-0.14212
1.5402,0.16426
4.5672,0.40641
2.6135,0.66489
11.375,2.5312
8.4043,0.80951
8.1116,7.6034
3.1529,1.4418
-0.058286,0.48364
0.56856,-0.1382
9.08,4.1758
8.0721,5.7779
5.6459,4.0251
2.1259,1.1969
0.066879,0.041725
5.6926,1.8131
0.78904,-0.081144
0.27882,0.0062924
7.6234,5.8388
8.3579,11.605
1.8713,0.16348
1.8518,1.912
0.62176,0.43942
2.3016,0.095188
3.6748,0.24818
0.50369,-0.12838
0.38974,-0.078263
0.49319,-0.079185
1.5104,0.69306
3.3057,0.44971
3.3897,1.3093
4.6138,0.21409
1.0899,-0.26457
1.5749,1.5921
0.60868,0.81694
-0.024662,0.56892
4.8475,5.3622
2.6407,3.594
1.6011,0.18042
0.16963,0.013946
0.25488,-0.051182
5.6497,1.8332
-0.99672,1.3755
1.7937,-0.11096
4.787,-0.86903
4.4451,0.29365
2.629,0.31786
3.2575,0.18686
4.0931,-0.10664
2.5874,-0.078683
6.6117,3.6714
0.14026,0.076504
3.2546,0.32114
6.3854,1.8006
6.5,-0.69832
2.6226,0.77219
0.23874,0.019627
1.3709,0.20062
6.5238,0.06552
8.941,1.3966
4.6603,7.1544
9.964,3.0512
0.17691,0.32731
7.5638,3.3533
2.2381,-0.5434
4.4181,1.0142
5.8014,3.7763
9.2678,0.73356
-0.25543,0.48384
5.6548,-0.69215
0.48124,-0.10508
0.091908,0.052327
0.12691,0.50607
7.4591,6.4106
2.6299,0.37227
1.7693,0.27574
0.116,0.0565
1.5063,-0.18762
0.9712,-0.096893
4.1191,-0.36825
0.70397,0.29334
9.3738,2.0469
6.6617,2.2329
0.77639,-0.19709
9.8051,2.0227
1.4937,-0.013831
1.3134,0.50448
0.64114,-0.065923
6.7866,11.62
0.41905,-0.11989
2.0662,0.13324
0.28587,0.35199
8.573,14.797
3.7872,0.97687
3.513,1.4977
1.8607,-0.071322
3.1397,0.1673
7.3425,2.7859
0.40749,0.078428
5.6877,1.0999
3.5539,1.5543
0.1385,0.038411
0.52633,-0.16839
3.1359,0.26543
0.55277,-0.17684
4.6607,0.13244
6.7071,1.9695
0.14647,-0.019552
2.295,-0.23037
0.28871,0.034832
0.57873,-0.13855
9.0198,1.2264
3.3426,-0.076535
5.4139,0.86469
2.9808,-0.4014
1.1149,0.031388
0.42149,-0.12188
0.58731,-0.043274
6.6742,6.7165
2.9665,1.4879
0.83042,-0.093488
2.4742,0.072079
6.985,1.7817
0.40119,-0.081856
0.26313,1.1308
9.3421,1.1693
1.6019,0.5744
0.35273,-0.10199
4.8556,2.2832
6.476,1.6616
7.4413,0.94521
10.248,0.98938
1.7418,0.83696
0.35505,0.025595
6.3189,0.6035
8.619,3.41
0.19574,0.0044175
10.399,5.0591
7.2146,9.3782
1.2912,-0.1863
5.367,-0.24034
0.28302,1.4913
1.5214,-0.19998
1.3696,1.3191
0.09386,-0.001559
4.7292,2.6825
3.4697,2.0856
6.9539,2.0228
0.12773,0.062211
7.9461,5.7288
8.0034,16.626
1.8352,-0.35317
6.2263,2.1519
2.1149,1.3369
3.497,0.094088
5.8065,4.7926
8.992,6.5739
7.6461,3.6692
1.5568,-0.37659
1.3973,0.66437
1.8725,-0.20807
2.4191,0.32811
-0.14249,0.40593
0.78221,-0.069898
7.5422,4.1013
3.2402,0.50139
4.6383,6.9373
3.5822,1.4987
0.1965,0.016155
-0.39673,0.92805
5.4682,-0.013261
7.5562,1.9673
-0.10886,1.4922
2.6014,1.3241
3.3121,0.93008
5.9203,0.41975
7.6125,6.6309
9.068,2.5262
0.62562,-0.13527
1.0901,-0.11947
0.15601,-0.014867
-0.34901,0.47703
0.42201,1.6574
0.12264,0.022439
8.714,8.3882
5.858,2.2542
6.5664,2.4636
1.3249,0.76622
1.8544,1.0998
-0.27407,0.46314
4.6596,9.0877
2.248,-0.12427
5.7763,3.5254
3.5606,0.33559
0.56002,0.81041
0.32014,-0.092571
1.9525,0.11805
9.0197,4.4939
1.902,-0.19789
0.24052,-0.011564
7.297,1.3751
0.92014,0.56255
6.3008,0.93665
8.1541,7.4287
3.1297,1.8786
0.8712,-0.1342
7.8308,3.8373
0.78861,-0.13352
8.7274,2.1481
6.3369,1.0106
2.7803,1.3447
9.2387,1.2376
8.7207,2.2235
5.0503,5.4703
5.5091,2.1616
1.6418,0.35841
5.6112,-0.64521
5.5324,0.33628
0.16467,0.0032451
5.1571,3.5463
9.1181,-0.909
4.0174,0.17354
1.4469,-0.29804
4.6335,1.4562
0.33287,0.37855
6.3897,0.046314
-0.21727,0.39936
4.3587,0.48007
0.49973,-0.06086
0.14239,0.03949
0.41963,-0.09329
1.9006,0.64821
0.43114,-0.12466
1.4961,1.3616
2.3737,0.11385
9.1789,8.6919
0.58296,-0.14832
4.6302,1.074
6.4376,2.267
1.6918,1.3887
1.2331,-0.22459
0.60497,-0.12851
5.3608,0.66104
0.8771,-0.058332
3.568,0.45006
2.8979,-0.13696
0.17247,0.081358
0.28702,-0.022461
0.20501,0.3097
4.6925,2.5253
1.0433,6.4503
5.1539,-0.12964
-0.21923,0.57711
1.5111,0.16969
10.367,6.8187
8.5288,8.479
5.8601,0.84773
1.5982,1.0339
0.24784,-0.043778
2.4774,2.0002
7.8208,7.7332
8.1892,12.75
0.24992,0.48329
0.17843,0.37213
8.0771,0.14456
7.2265,-0.42784
7.5222,6.1081
3.5257,0.50672
5.7936,0.33751
6.0092,8.7421
0.30237,-0.037452
2.1666,1.6865
4.6325,1.1636
-0.016345,0.41298
0.27746,-0.080228
-0.28317,0.53905
5.78,-0.086851
4.4598,1.7912
4.9501,1.6908
9.6165,6.3252
-0.54442,1.5474
2.5572,0.95982
5.6455,3.1541
4.3678,0.52306
5.7616,2.9835
1.0722,0.0057688
0.93319,-0.098586
4.2129,0.65993
-0.49935,0.69439
8.4496,1.0548
0.11922,0.4403
2.9215,0.20157
5.1416,2.8206
2.1589,0.31384
4.6234,1.0693
7.5043,-0.67547
0.52352,-0.10364
1.8693,0.24535
6.0388,5.2093
0.16658,-0.012475
6.392,-0.28547
7.6804,2.6003
5.7082,0.52265
7.461,-0.56851
0.23584,-0.068195
-0.29404,0.40189
0.79705,-0.14135
7.2787,1.2856
1.8142,-0.19599
6.8367,2.0982
4.826,3.0639
8.0683,1.7491
0.1911,3.6046
3.8279,0.15566
-0.31058,0.49989
0.2002,-0.026058
3.5178,1.2368
8.6652,4.5308
1.1158,-0.18774
5.9034,0.17481
8.88,8.7979
7.0291,4.1347
3.8139,0.11314
6.9894,5.5807
2.4703,0.10926
5.4939,0.59517
2.7889,-0.087909
8.7806,0.43001
0.40246,0.023102
0.38978,0.19007
9.4957,5.8302
0.29853,0.080652
6.7919,10.431
0.18666,0.28411
8.8066,3.786
7.8679,6.1392
7.9095,1.4725
0.34365,-0.070115
0.42116,-0.10634
0.64101,-0.067784
0.12794,0.095165
4.8187,0.91398
-0.43432,0.60396
1.2425,1.377
-0.64918,1.1928
6.6518,1.0451
5.1504,0.38117
4.7054,0.24903
2.4745,-0.20938
7.6971,1.4803
6.7896,4.3409
7.018,5.0819
0.52887,-0.15164
0.59501,-0.10658
5.8006,3.3901
5.0442,-0.23477
2.5172,0.28852
6.9273,0.94223
2.7963,2.4102
0.60818,-0.15708
3.7672,-0.72457
6.2046,2.426
3.1727,-0.16384
2.8255,-0.16562
0.72286,-0.10556
0.39208,-0.098219
6.3272,1.3413
0.40105,-0.081826
6.8355,2.1024
0.56327,-0.004624
7.9389,8.0618
8.6736,6.5556
7.1271,2.4431
8.3478,2.5595
1.4436,1.1345
2.925,0.34333
8.3125,7.8738
1.175,2.3956
2.1087,0.52639
4.8684,2.6825
3.6221,0.63591
1.1895,-0.11719
-0.050846,0.50341
8.8203,8.6992
8.0926,2.2244
3.8838,0.19363
0.5721,-0.12715
0.62989,-0.11039
4.9299,0.56251
1.6076,-0.095733
2.9922,0.48919
5.5107,11.609
-0.25644,0.90378
0.23898,0.087815
2.7334,1.2518
0.30975,-0.014892
6.6821,0.34522
5.0795,0.61709
4.091,1.1877
1.9789,0.26372
0.32007,-0.077725
0.46006,1.2259
4.647,0.26608
2.6896,0.040889
8.8253,1.0744
10.061,3.6997
4.6807,0.59652
8.031,1.2961
0.37217,-0.10671
5.205,0.82345
7.4965,2.3021
0.18989,0.38449
4.7941,5.9878
-0.11755,0.48404
2.5731,0.98895
4.9937,0.25836
0.83592,0.40487
3.9056,2.2658
5.6625,2.6064
4.6117,-0.40808
6.6541,5.6784
7.8419,1.0086
4.4287,1.0382
6.9418,4.627
6.0791,1.0355
-0.41197,1.4138
0.33501,0.17338
-0.26383,0.44583
4.303,0.49258
1.4897,0.043334
0.45447,1.0847
6.3734,-0.90948
1.8101,-0.29909
0.44557,0.45799
0.2909,-0.021786
0.42109,-0.030974
1.1588,0.3314
5.2895,1.452
2.4483,1.0735
0.88441,0.66516
9.7428,5.1507
-0.58066,0.80746
2.3794,0.50779
0.35099,-0.061998
8.5696,3.3818
-0.19907,0.40506
5.1629,5.3685
2.1871,1.9448
2.5149,1.4741
8.6011,4.3193
6.3799,1.7481
1.997,1.7848
7.4369,0.2245
5.4324,-0.32136
0.34976,-0.021305
-0.11241,0.84864
2.7173,1.3411
0.27908,0.57219
8.8435,2.6037
2.9773,0.1304
0.067122,0.038215
3.654,-0.22559
7.7521,2.859
9.3885,4.1048
7.2745,5.6676
8.2216,1.2733
6.0005,5.1012
0.069693,0.043481
0.37945,-0.13216
2.6617,0.043838
0.091493,0.025375
6.9448,0.22282
1.6475,-0.30899
8.3115,11.734
1.2712,0.16334
0.16882,-0.026303
0.12981,0.010672
-0.26823,0.51062
0.70228,0.40279
0.24583,-0.061583
0.3526,-0.10196
0.10242,0.049884
0.15457,0.050135
-0.52867,0.73517
7.3715,0.45611
0.24894,-0.062638
4.1101,-0.69372
4.4468,0.71036
0.37309,0.011839
2.7377,1.9143
0.44043,2.1679
3.9488,0.78071
4.757,0.44513
1.8499,-0.26772
8.7327,4.0671
4.3378,0.83618
11.497,2.1675
6.208,13.802
0.25328,0.33499
1.8273,0.77701
5.2733,2.5415
2.1745,0.19976
6.2568,1.0784
7.1233,3.9518
4.4263,3.4923
0.67553,0.22548
3.8411,0.21788
0.61123,-0.082587
1.9199,-0.3409
0.080886,0.046052
8.5749,3.5328
4.4678,1.9545
6.1973,1.4115
8.9403,12.651
5.3089,-0.058346
4.3105,0.69472
0.24182,-0.018924
0.86087,-0.15683
1.2598,-0.13841
8.3086,3.9641
7.8635,-0.69916
9.8227,2.2069
9.6275,8.6253
3.7956,0.99145
8.4317,5.4826
7.2195,2.9158
5.2454,-0.26433
7.0164,1.2216
7.013,3.875
0.57942,-0.086348
4.2636,0.11123
-0.05304,0.63437
1.421,0.048988
5.2438,0.41086
5.4124,-0.50243
6.9616,2.4997
5.2851,0.59785
0.28872,-0.057977
-0.21019,0.4277
0.87956,0.37139
0.10593,0.2278
3.021,0.11387
2.6755,-0.18578
4.4638,1.4229
3.9072,1.1096
3.9489,5.5891
8.6978,5.4575
7.8022,-0.027431
8.5386,5.1382
8.6101,1.2679
0.20072,0.33011
4.7687,0.28327
0.62343,-0.091809
6.6253,1.4403
-0.59694,3.0571
7.9365,2.1391
4.8192,2.8057
6.2175,0.37152
1.1342,-0.11783
2.7199,-0.37784
8.2703,2.9884
3.0785,-0.027868
3.4994,1.7814
-0.20581,1.3843
0.58635,2.7393
0.10605,0.050028
2.062,-0.27851
11.025,4.2348
2.3737,2.3938
2.0855,0.44839
4.0258,0.027296
7.8544,4.3302
6.5448,0.30091
9.5444,0.56557
1.2908,1.7085
0.33189,-0.044305
1.7531,-0.29713
0.095832,0.054561
-0.026712,0.41865
2.0307,-0.1607
3.519,1.4462
0.65411,-0.040777
5.5611,3.1241
0.53716,0.21226
1.7773,-0.13165
3.5326,0.52062
3.5889,0.095519
-0.27535,0.55411
-0.21586,2.0111
3.5926,0.88
1.1399,0.56758
3.3096,0.03166
0.97991,0.0032025
2.7239,-0.17463
0.27629,-0.043046
5.4834,0.61915
0.61053,-0.17558
4.9109,2.982
1.0981,-0.21841
1.9805,0.16156
2.7811,0.1883
0.86209,1.6757
0.019225,0.91426
2.1178,0.86831
5.3433,-0.046381
0.70574,-0.11443
7.8999,2.6213
1.9119,-0.32583
0.20774,-0.027731
4.3201,-0.35221
0.82844,0.55199
0.30372,0.57054
8.2624,0.57852
0.55175,-0.09968
6.1879,1.4604
0.72127,-0.0077964
7.0679,1.5303
5.8005,2.6529
6.5547,1.4282
5.165,2.6591
0.41029,-0.050819
9.5287,2.3608
1.2979,0.099017
3.9994,-0.70053
1.5937,0.7684
3.2274,0.16145
2.3072,0.067118
3.2703,4.663
3.7128,3.805
7.1937,3.844
0.70406,-0.10598
0.29452,-0.021809
9.5372,6.9418
9.9257,3.229
5.533,1.7088
7.3332,0.41091
7.5591,3.2458
6.2865,1.0833
4.8787,-0.41046
4.8358,0.0065171
2.5274,-0.396
5.9665,0.5312
4.8252,5.4113
0.39022,-0.11164
0.14052,0.068441
4.9761,0.33874
2.2516,0.097212
8.4992,5.6259
4.8107,0.39183
0.90347,-0.19457
1.6998,1.2558
6.9007,-0.28123
1.8914,0.61662
3.4084,-0.62653
0.45449,1.2514
2.695,1.3902
0.5399,0.47039
2.4512,4.309
0.39377,-0.052059
3.2286,0.96673
4.9462,-0.3556
5.2974,0.41911
0.45465,-0.13007
13.016,-0.15163
7.9204,11.14
4.3425,-0.68753
0.058965,0.036787
4.1769,0.52567
1.6001,1.5012
8.4552,1.8865
0.59392,-0.09464
-0.40308,0.63895
5.0954,-0.37993
0.68211,1.2563
0.60173,0.37084
0.98588,-0.20499
0.77679,-0.12877
6.7189,1.1787
-0.20471,2.2782
7.8744,-0.95925
1.6403,0.2658
3.8093,-0.36039
2.6375,1.46
1.1217,-0.23575
-0.25048,0.47682
5.2949,2.2172
2.2608,0.20522
5.6084,-0.38768
-0.0064714,0.39901
7.6281,1.322
0.67884,0.49653
0.97172,1.1501
5.4847,0.1195
0.10214,0.058155
7.384,4.1646
5.9065,0.92764
0.39387,0.5987
3.9642,4.3247
1.1477,0.26012
3.6609,1.4133
4.9757,0.22017
4.5669,1.8988
4.3346,7.778
1.6938,-0.37477
4.3114,1.733
7.61,1.9857
5.5009,1.2041
10.645,1.6618
2.7911,1.0148
0.11154,0.069588
0.48043,0.21099
5.9013,0.23886
0.073143,0.042374
6.8421,-0.69481
0.67704,-0.10048
-0.3191,1.1267
0.075824,3.8077
6.0781,10.976
2.5491,-0.21342
5.6107,0.76334
0.31507,-0.055655
6.689,0.095049
8.9615,1.5411
7.644,13.057
1.4543,0.37867
0.72386,0.71496
3.4112,1.1736
1.0749,-0.21522
2.159,1.1097
3.5223,0.36066
-2.2459,4.6632
5.1582,5.7463
0.26272,0.011759
0.16096,0.0072042
1.1789,-0.069329
7.5312,2.4433
8.4862,2.0905
3.8165,-0.34638
0.64891,0.13805
6.0756,1.5332
3.3248,0.31745
5.744,-0.56426
2.3698,-0.52344
5.3491,-0.23788
7.4198,2.8583
2.1031,0.28906
9.2948,7.3339
7.0994,0.41957
2.8546,0.36727
0.43272,-0.051262
1.6544,0.17593
9.8681,5.8781
1.7315,0.74131
5.0087,3.2875
0.80501,0.93865
3.4722,0.30736
7.3497,1.0548
11.081,8.3492
0.16469,-0.025659
2.1731,-0.26396
1.1312,0.85591
0.35313,0.12977
6.5022,1.6873
7.812,1.5825
2.2275,0.91765
-0.32512,0.44436
8.0492,0.87863
0.33651,-0.068659
-0.070167,0.35758
0.49,-0.016202
5.2812,0.90865
3.6938,0.72277
8.3689,-0.088063
2.1943,-0.39275
1.0828,-0.24166
0.52303,-0.061728
0.73398,-0.10611
2.4362,0.22476
8.1317,1.6124
3.0188,0.41959
0.11141,0.0091592
4.0491,0.25122
-0.49545,1.0717
7.8561,10.61
6.1159,9.3888
9.2775,5.673
0.35161,0.40996
0.43762,-0.087404
2.8256,0.46206
5.4498,3.7994
7.0024,3.0894
8.1715,4.3123
0.60541,2.4948
0.20701,-0.0099525
2.0759,0.23345
5.7527,7.3309
2.4084,-0.18382
5.0992,1.1758
4.1944,4.287
4.3084,3.0137
1.8088,-0.22369
0.24989,0.049212
9.38,4.3579
4.7393,-0.069069
0.24277,-0.031598
1.1457,-0.13259
4.8414,0.26917
-0.17374,0.31989
1.2256,-0.10114
1.8853,0.32287
11.086,3.9836
7.3529,0.58041
0.012276,0.44149
0.21926,0.0049484
0.86365,0.44824
6.8774,-0.3605
0.073863,0.28799
10.515,2.7992
8.435,6.2478
1.1068,0.25871
0.90085,-0.063705
8.0411,-0.74416
0.28111,0.058193
1.3324,0.29009
7.9545,3.1427
0.1423,0.17309
0.022675,2.005
0.65888,-0.14664
0.93195,-0.10698
3.2347,0.42279
0.26208,-0.052343
5.1634,3.6194
1.2186,-0.063742
3.414,0.12988
8.5072,1.9628
8.3687,3.5862
0.36615,-0.10587
7.5959,6.828
0.94448,-0.22879
5.0961,2.0794
2.8779,0.72531
3.8604,0.75223
5.12,0.018372
3.3539,0.44221
0.65427,0.08797
1.6696,-0.30026
4.0089,2.7662
8.0567,0.075042
3.7795,0.050054
0.46224,-0.013669
8.5016,3.1549
7.8252,3.908
2.8784,1.4156
0.86981,-0.07002
6.4004,11.085
0.16758,0.013777
3.0143,0.38736
6.4214,0.93551
-0.3247,1.1678
1.1071,0.24006
3.0763,-0.066846
8.2257,4.0427
7.9164,2.4456
7.9412,11.121
-0.90515,1.5958
0.35232,-0.088961
3.3215,-0.37065
6.4159,2.9836
3.7765,0.92585
9.3844,2.9281
3.3371,-0.024649
9.714,2.1712
-0.11713,0.61662
1.7355,0.781
4.2364,0.56756
4.6821,0.91198
0.3756,-0.10861
2.6591,-0.49548
10.64,1.9543
-0.43713,1.3405
6.5099,1.3058
8.5557,1.8215
4.4842,1.6765
2.6365,-0.53753
6.6224,2.4076
9.5703,9.3135
1.0271,-0.15419
9.3904,2.5055
2.1958,2.6242
4.92,0.28979
0.36563,-0.073026
0.088526,0.05523
4.1162,-0.72898
4.0088,1.7778
2.5056,-0.30325
5.9373,0.26971
0.22031,-0.017241
0.25956,-0.075052
2.7509,1.109
3.997,0.82953
2.0839,-0.22413
-1.3847,4.0553
-1.0725,3.9809
1.6132,-0.36481
4.0974,-0.8398
9.913,3.3478
1.9004,-0.21988
5.4683,1.8854
0.86453,0.51298
1.9624,0.13678
6.1365,3.6991
6.9452,11.371
4.4346,0.3376
0.64907,-0.10315
3.5424,0.87666
5.2925,2.4003
0.4588,-0.11272
-0.012802,0.37923
0.40089,0.39192
1.0282,-0.10573
1.8386,0.14084
2.8447,-0.016341
4.087,-0.19339
9.014,4.4257
10.055,7.2392
2.8069,0.62998
1.6228,0.03692
1.8488,0.67115
0.16725,0.34031
0.076343,2.6022
7.3439,1.5846
3.4691,-0.17299
0.25463,-0.031539
0.1992,0.35507
2.6467,2.0118
6.272,0.54351
1.178,0.062435
0.17181,0.052232
7.9941,10.952
7.2701,0.19256
0.26435,0.032242
1.7782,1.4529
1.041,0.098175
2.2322,0.84657
0.90543,-0.11224
2.2195,-0.49962
8.5558,5.1266
1.8211,0.60547
0.4555,0.23896
5.8428,1.5677
6.8012,6.8598
2.5728,0.15434
6.7476,2.6663
0.18668,0.004213
2.3093,0.08761
5.4905,11.07
0.9777,-0.16065
1.7841,0.94063
9.6121,6.028
8.9081,2.4015
2.6271,-0.090032
5.5883,0.72621
4.0982,0.14091
9.2435,9.3194
6.5614,2.3347
10.014,5.7334
2.1704,-0.4507
0.94028,1.3018
4.9754,0.47249
9.2133,3.4982
0.63232,-0.14214
5.5576,2.2741
8.4653,11.479
3.4895,0.79151
1.1057,-0.034426
3.8648,0.59527
0.12116,0.11416
4.5762,-0.67483
7.9255,3.0937
13.047,0.47327
5.8649,2.052
0.089235,0.043463
1.754,4.8413
3.2611,0.6199
2.913,0.57877
-0.0064438,0.4566
2.6226,5.7697
3.3481,1.3163
5.5914,0.71628
5.5718,4.114
2.5547,0.71998
1.3113,-0.23982
8.9103,1.3285
6.9219,1.8813
5.9736,3.0488
1.5104,0.52786
-0.39948,0.55328
11.129,2.0095
3.6498,-0.59558
9.5172,7.1945
3.2391,1.8352
4.2705,1.12
-0.39324,0.55733
0.17205,0.73431
7.4583,5.4571
2.6982,-0.34901
5.4102,0.030426
3.1015,3.8715
1.6479,1.141
6.8812,12.386
0.81223,0.34158
0.34949,-0.046655
9.0191,6.3914
1.0764,1.1005
0.32887,-0.024629
2.3273,-0.18109
4.6387,0.65849
2.1039,0.14208
0.23563,-0.018439
6.0608,0.5403
-0.042834,0.53293
7.0247,0.61088
1.8112,2.2609
-0.0087578,1.0055
2.0447,3.4447
0.65195,-0.16103
2.476,1.2549
7.6105,3.9428
9.0053,1.1892
2.6843,0.27743
2.9276,0.021426
0.52165,-0.035134
3.1328,9.3867
0.98592,0.48635
0.30458,0.50163
3.0074,0.025557
1.9137,0.76313
2.2616,3.0359
5.2358,0.026884
5.8675,-0.49235
2.4246,1.3828
0.59662,-0.098193
4.3887,2.6403
8.0398,0.39488
9.7612,1.9723
0.3784,0.39429
5.7112,-0.58443
0.75339,-0.06614
5.7083,1.2015
1.2778,-0.16493
8.2626,1.8646
2.3432,0.51227
2.576,1.3241
1.1377,0.19222
6.7435,9.0043
3.7779,1.8634
5.5315,0.16389
0.088307,0.53096
2.0915,0.43372
6.9944,13.17
0.78026,1.0723
6.7061,1.106
4.8974,1.5993
4.4862,0.071662
1.2431,-0.019774
7.995,5.2224
3.4016,0.51526
0.31213,1.7819
8.5679,6.1225
2.0942,-0.085775
7.5337,12.32
0.65946,0.34016
1.3549,0.12572
-0.0030702,0.56331
0.31712,-0.06368
1.2156,0.36695
-1.6904,6.2169
10.032,-0.68979
0.5905,-0.00053187
4.743,1.1281
5.9482,2.1676
5.283,1.162
7.7454,5.078
5.8846,1.5721
1.6753,0.13593
3.0076,0.38783
0.22039,0.016145
0.45787,-0.1147
8.6152,6.1666
4.7865,1.744
6.6903,6.176
-0.21676,0.41264
2.7764,-0.059651
6.9784,0.022776
6.2542,2.9093
3.8051,0.42883
2.3409,2.6517
9.1325,10.027
8.2429,8.5287
0.37884,-0.095656
7.1639,1.3511
0.47927,-0.10274
0.8216,1.9818
3.2042,-0.07214
2.8738,0.6175
7.9478,-0.74138
0.6214,-0.16818
0.24265,-0.069421
2.0473,-0.20068
7.2787,-0.92502
0.15872,0.013048
0.29282,-0.039089
0.4677,-0.096089
7.8358,8.1487
7.8134,1.9383
1.9303,0.37502
2.3149,1.0367
7.2527,8.2565
1.4598,-0.32613
