7.4213,6.4362
3.3938,0.52652
5.5589,0.34201
6.0704,9.2207
0.28806,-0.040257
2.1366,1.7751
4.4766,1.2183
-0.0025064,0.43825
0.26265,-0.085387
-0.25137,0.57004
5.53,-0.10567
4.3343,1.8816
4.801,1.7733
9.4353,6.6593
-0.46581,1.6369
2.4827,1.008
5.5198,3.3176
4.2002,0.54206
5.6233,3.1386
1.0266,0.0035838
0.88962,-0.10627
4.0566,0.68734
-0.45173,0.73369
8.1266,1.0943
0.13013,0.46486
2.8038,0.20611
5.0248,2.967
2.0779,0.32655
4.4645,1.1187
7.1598,-0.73226
0.49732,-0.11068
1.7982,0.25481
5.9711,5.4877
0.15899,-0.013564
6.1079,-0.31626
7.4482,2.7271
5.483,0.53876
7.12,-0.61688
0.22326,-0.072581
-0.26851,0.42696
0.75779,-0.15117
7.014,1.3412
1.7294,-0.2112
6.6212,2.1998
4.7322,3.2242
7.7871,1.8284
0.3109,3.8107
3.6697,0.15553
-0.279,0.52869
0.19068,-0.027988
3.4136,1.297
8.4564,4.769
1.0612,-0.2009
5.6572,0.17085
8.8215,9.2718
6.8775,4.3526
3.6548,0.1107
6.8922,5.8803
2.3684,0.10977
5.2804,0.616
2.6663,-0.099262
8.4203,0.43402
0.38609,0.023455
0.37999,0.19991
9.3016,6.1367
0.28868,0.084513
6.881,11.004
0.18898,0.29973
8.5681,3.9784
7.7542,6.4675
7.6253,1.5365
0.32634,-0.074821
0.39926,-0.11331
0.61109,-0.073075
0.1259,0.10026
4.6435,0.95662
-0.3929,0.63814
1.2404,1.4508
-0.57788,1.2615
6.4051,1.0887
4.9439,0.3907
4.5131,0.25207
2.3609,-0.22683
7.4223,1.5451
6.658,4.5688
6.8985,5.3563
0.5007,-0.16141
0.56566,-0.11397
5.6777,3.5657
4.8195,-0.25948
2.4199,0.29895
6.6675,0.97677
2.7631,2.5409
0.57639,-0.1673
3.5795,-0.77408
6.0281,2.5477
3.0309,-0.1804
2.6984,-0.1814
0.68806,-0.11317
0.37173,-0.10467
6.1073,1.4001
0.38085,-0.087319
6.6196,2.2049
0.539,-0.0061985
7.8933,8.497
8.5424,6.9036
6.911,2.5643
8.0817,2.6865
1.4232,1.1951
2.8122,0.35596
8.2403,8.3014
1.2127,2.5271
2.0376,0.55109
4.7583,2.8217
3.4901,0.66342
1.1343,-0.12653
-0.030289,0.53184
8.7627,9.1657
7.8268,2.3314
3.7248,0.19529
0.54297,-0.13563
0.59892,-0.11809
4.7393,0.58284
1.5353,-0.10484
2.8818,0.50993
5.6976,12.25
-0.21256,0.95532
0.2319,0.092263
2.6623,1.3157
0.29596,-0.016469
6.4068,0.35111
4.8846,0.63997
3.9591,1.2451
1.9038,0.274
0.30353,-0.082834
0.48537,1.2936
4.4576,0.27043
2.5759,0.037014
8.4866,1.1145
9.7653,3.8845
4.5006,0.62076
7.7345,1.3505
0.35235,-0.11358
5.0129,0.8571
7.2596,2.4143
0.19582,0.40566
4.8062,6.3149
-0.094132,0.51081
2.4991,1.0386
4.7894,0.26134
0.81493,0.42569
3.822,2.3833
5.5168,2.7383
4.3993,-0.44167
6.5752,5.9838
7.5431,1.0472
4.277,1.0863
6.8104,4.8745
5.8569,1.0795
-0.34463,1.4963
0.32532,0.18408
-0.23623,0.4715
4.1366,0.51045
1.4275,0.042327
0.47414,1.1451
6.0673,-0.97536
1.7218,-0.32016
0.44417,0.48175
0.27765,-0.023687
0.40194,-0.033695
1.1212,0.34744
5.1162,1.5213
2.3828,1.1281
0.87085,0.70052
9.5151,5.4166
-0.52529,0.85316
2.296,0.53088
0.33371,-0.066309
8.3276,3.5508
-0.17582,0.42838
5.138,5.6585
2.1661,2.0476
2.461,1.5513
8.3921,4.5409
6.1715,1.8308
1.9775,1.8798
7.1271,0.21952
5.1897,-0.35363
0.334,-0.023311
-0.076652,0.89669
2.6499,1.4103
0.28795,0.60381
8.5599,2.7298
2.8545,0.13093
0.065624,0.040232
3.4893,-0.24669
7.5243,3.0022
9.138,4.3125
7.172,5.9675
7.9171,1.3249
5.9293,5.3748
0.068285,0.045779
0.35838,-0.14047
2.5494,0.040077
0.088494,0.026601
6.6556,0.21931
1.5657,-0.33018
8.3824,12.376
1.2228,0.16955
0.16064,-0.028184
0.12463,0.010976
-0.23811,0.53998
0.68698,0.42375
0.23307,-0.065627
0.33379,-0.10851
0.099855,0.052452
0.14978,0.052606
-0.47826,0.77678
7.0726,0.46465
0.23599,-0.066736
3.9087,-0.74221
4.2824,0.74004
0.35755,0.01164
2.6917,2.0144
0.49869,2.2909
3.8087,0.81499
4.5696,0.45914
1.7609,-0.28705
8.5072,4.2758
4.1827,0.87303
11.084,2.2632
6.4452,14.565
0.25463,0.35328
1.7774,0.81654
5.1403,2.6723
2.0887,0.20598
6.0297,1.1232
6.961,4.1594
4.3657,3.6772
0.6548,0.23665
3.6846,0.22127
0.58207,-0.088673
1.8253,-0.36455
0.079081,0.048482
8.3383,3.71
4.3462,2.0558
5.9835,1.4765
9.0166,13.345
5.0796,-0.073986
4.1513,0.72382
0.23073,-0.020502
0.81831,-0.16766
1.2008,-0.14907
8.0979,4.1676
7.5013,-0.7566
9.4842,2.3068
9.5294,9.0891
3.6692,1.0386
8.2722,5.7702
7.0191,3.0608
5.0112,-0.29134
6.7606,1.2741
6.8543,4.0767
0.55146,-0.09254
4.0859,0.10688
-0.027554,0.67012
1.3619,0.048472
5.0352,0.42099
5.1624,-0.54332
6.7561,2.6229
5.0806,0.61931
0.27424,-0.061911
-0.18565,0.45233
0.85542,0.3903
0.10869,0.24143
2.8958,0.1133
2.5542,-0.2024
4.3246,1.4928
3.7813,1.1621
3.9855,5.8927
8.5222,5.7469
7.4671,-0.046919
8.3607,5.4074
8.2892,1.3179
0.20419,0.34821
4.5748,0.28824
0.59336,-0.098382
6.3941,1.5062
-0.46078,3.2315
7.6739,2.242
4.7167,2.951
5.9647,0.37825
1.0812,-0.12699
2.5896,-0.40535
8.024,3.1388
2.9457,-0.036527
3.4152,1.873
-0.14599,1.4621
0.66143,2.8919
0.10335,0.052582
1.9635,-0.29895
10.707,4.4475
2.3572,2.5253
2.0126,0.46887
3.8545,0.019441
7.6767,4.5552
6.2764,0.3019
9.1567,0.57513
1.298,1.8015
0.31608,-0.047577
1.6671,-0.31782
0.093693,0.05744
-0.0098799,0.44186
1.9379,-0.17442
3.4216,1.5189
0.62462,-0.044587
5.4376,3.2864
0.52183,0.22306
1.6965,-0.14319
3.4003,0.54185
3.4388,0.092545
-0.24552,0.58817
-0.13497,2.1266
3.4722,0.91991
1.1102,0.59853
3.1696,0.025249
0.93798,0.0012239
2.6009,-0.19072
0.2629,-0.046125
5.2713,0.64129
0.57798,-0.18687
4.808,3.14
1.0431,-0.23326
1.9017,0.16606
2.6694,0.19202
0.88564,1.7688
0.052552,0.96487
2.0572,0.91395
5.1128,-0.061392
0.67133,-0.12248
7.6556,2.7524
1.8181,-0.3486
0.19784,-0.029779
4.1222,-0.38189
0.81316,0.58109
0.3115,0.60198
7.9298,0.59199
0.52448,-0.10655
5.9764,1.5282
0.69009,-0.009875
6.8225,1.5988
5.65,2.7877
6.3272,1.4924
5.04,2.7977
0.39087,-0.054626
9.2047,2.474
1.246,0.10158
3.8027,-0.74924
1.5534,0.80804
3.0951,0.16315
2.211,0.065451
3.3,4.9182
3.6937,4.0095
7.0253,4.0444
0.67005,-0.11357
0.28113,-0.023733
9.3839,7.3088
9.6155,3.391
5.3568,1.7939
7.0342,0.41717
7.354,3.411
6.0558,1.1309
4.6549,-0.44488
4.6291,-0.0043497
2.4047,-0.42407
5.7304,0.5473
4.8145,5.7063
0.36943,-0.11882
0.137,0.071964
4.7736,0.34818
2.1587,0.097489
8.3407,5.9228
4.619,0.40277
0.8577,-0.20762
1.6728,1.3226
6.5949,-0.31297
1.833,0.6469
3.2396,-0.66966
0.48068,1.3207
2.6312,1.4613
0.53391,0.49567
2.5043,4.5451
0.37502,-0.055908
3.1257,1.0136
4.7214,-0.38698
5.086,0.4304
0.43042,-0.13843
12.454,-0.19016
7.9852,11.751
4.1315,-0.73625
0.057773,0.038732
4.0164,0.54653
1.5865,1.5818
8.1626,1.9726
0.56505,-0.10135
-0.36244,0.67577
4.8633,-0.413
0.69886,1.3253
0.58944,0.39039
0.93619,-0.2188
0.73879,-0.13777
6.4729,1.2309
-0.11514,2.4093
7.5022,-1.0314
1.5799,0.2769
3.6332,-0.38954
2.5778,1.5361
1.0651,-0.2516
-0.22235,0.50423
5.1473,2.3316
2.1716,0.2115
5.3545,-0.42288
0.0063739,0.42353
7.3498,1.3788
0.6679,0.5229
0.97208,1.2126
5.2541,0.11374
0.099865,0.061224
7.219,4.3828
5.6877,0.96596
0.39931,0.63102
3.9524,4.5589
1.1087,0.27142
3.5537,1.4865
4.7689,0.22294
4.4395,1.9964
4.4359,8.2025
1.6075,-0.39974
4.1906,1.8201
7.3566,2.0799
5.311,1.2574
10.248,1.7325
2.7058,1.0685
0.10929,0.073266
0.46757,0.22175
5.6576,0.23846
0.071553,0.044594
6.5238,-0.74969
0.64431,-0.10761
-0.26407,1.1906
0.21057,4.0228
6.2156,11.582
2.4322,-0.2313
5.3983,0.79331
0.29956,-0.059524
6.4061,0.084944
8.6335,1.6077
7.7921,13.775
1.4057,0.39686
0.71687,0.75567
3.3072,1.2325
1.021,-0.22984
2.107,1.1672
3.3828,0.3748
-1.9798,4.931
5.1444,6.0606
0.25191,0.011805
0.15433,0.0072326
1.1259,-0.075933
7.3002,2.5611
8.198,2.1898
3.6405,-0.37469
0.62616,0.14433
5.8716,1.6054
3.194,0.32763
5.4773,-0.60912
2.2492,-0.55834
5.1115,-0.26374
7.2075,3.0009
2.0235,0.30049
9.1607,7.729
6.8107,0.42679
2.7438,0.38348
0.41231,-0.055127
1.5901,0.18195
9.6629,6.1832
1.685,0.77852
4.9113,3.4639
0.80482,0.98958
3.3348,0.31661
7.0728,1.0979
10.913,8.7916
0.15671,-0.027494
2.0705,-0.28389
1.1141,0.90139
0.34273,0.13627
6.2872,1.7654
7.5354,1.6534
2.1664,0.96333
-0.297,0.47221
7.7365,0.90958
0.31957,-0.073268
-0.054158,0.37791
0.46838,-0.018195
5.0899,0.94586
3.562,0.75495
8.0074,-0.11227
2.086,-0.41996
1.0277,-0.25779
0.49837,-0.066394
0.69869,-0.11378
2.34,0.23188
7.8424,1.6844
2.9049,0.43623
0.10697,0.0094206
3.8849,0.25603
-0.43503,1.133
7.9044,11.192
6.1958,9.9039
9.0869,5.9714
0.35146,0.43228
0.41567,-0.093297
2.7214,0.48162
5.3537,4.0022
6.8168,3.2455
7.9796,4.5354
0.67139,2.6329
0.19779,-0.011006
1.9956,0.24175
5.7738,7.7303
2.2986,-0.19976
4.9252,1.2287
4.1722,4.5176
4.2357,3.1715
1.7232,-0.24052
0.24099,0.051403
9.1389,4.5799
4.534,-0.084056
0.23123,-0.03394
1.0918,-0.1427
4.6438,0.27322
-0.15461,0.33828
1.1694,-0.10963
1.8164,0.33664
10.757,4.1815
7.0596,0.5957
0.027811,0.46636
0.21007,0.0047072
0.84323,0.47126
6.5698,-0.3967
0.079653,0.30563
10.167,2.9322
8.3023,6.5795
1.0688,0.27071
0.85995,-0.069357
7.6696,-0.80455
0.27115,0.060871
1.286,0.30332
7.7273,3.3025
0.14155,0.1835
0.09561,2.117
0.62533,-0.15643
0.88815,-0.11516
3.1118,0.43889
0.24892,-0.055871
5.0746,3.811
1.1641,-0.070088
3.2725,0.12929
8.2163,2.0519
8.1426,3.7673
0.34661,-0.11268
7.5198,7.1948
0.89571,-0.24387
4.9527,2.1858
2.7813,0.75938
3.7228,0.78545
4.9014,0.0077093
3.2264,0.45938
0.62944,0.091441
1.5871,-0.32101
3.9356,2.9153
7.7145,0.060701
3.6195,0.044179
0.44196,-0.015515
8.2537,3.3119
7.6342,4.1084
2.8051,1.4905
0.83004,-0.076001
6.5296,11.695
0.1609,0.01417
2.8994,0.40226
6.179,0.97503
-0.26814,1.2342
1.0684,0.25106
2.9434,-0.079029
8.0189,4.2534
7.6679,2.5637
8.0105,11.725
-0.80821,1.6878
0.334,-0.094792
3.1657,-0.39909
6.251,3.1357
3.6486,0.96925
9.0917,3.069
3.1938,-0.034129
9.3786,2.2696
-0.088677,0.65063
1.688,0.82275
4.0741,0.59133
4.514,0.95349
0.35556,-0.11559
2.5272,-0.52946
10.255,2.0397
-0.37057,1.4181
6.2802,1.3629
8.254,1.9061
4.355,1.7588
2.5039,-0.5737
6.4274,2.5271
9.5013,9.8146
0.97752,-0.16523
9.0797,2.6249
2.1976,2.7668
4.7199,0.29484
0.34729,-0.077949
0.086737,0.05815
3.9134,-0.77953
3.902,1.8686
2.3873,-0.32614
5.6907,0.27344
0.21021,-0.018679
0.24571,-0.079879
2.6751,1.1635
3.8561,0.86701
1.9865,-0.24152
-1.181,4.2904
-0.88482,4.211
1.5308,-0.3891
3.8914,-0.89654
9.6112,3.5128
1.811,-0.23665
5.3054,1.9765
0.84613,0.53997
1.8834,0.14001
6.0114,3.8904
7.063,11.995
4.257,0.3464
0.61752,-0.11045
3.4203,0.92023
5.1495,2.5272
0.43504,-0.12013
0.0016603,0.40053
0.39871,0.41235
0.98029,-0.114
1.7651,0.14446
2.7223,-0.023766
3.9049,-0.21366
8.7902,4.6533
9.8879,7.6238
2.7098,0.65884
1.5547,0.035261
1.7934,0.7055
0.17255,0.35903
0.16685,2.7497
7.0875,1.6566
3.3142,-0.19071
0.24257,-0.033901
0.20361,0.37463
2.6068,2.1189
6.0235,0.5594
1.1298,0.063201
0.16635,0.054778
8.0497,11.552
6.964,0.18848
0.25422,0.033434
1.7551,1.5306
1,0.10132
2.1689,0.88766
0.86258,-0.12067
2.1063,-0.53288
8.3749,5.3971
1.7653,0.63532
0.44474,0.25133
5.6479,1.6446
6.7605,7.23
2.4681,0.15724
6.5545,2.8023
0.17885,0.0040076
2.2135,0.087327
5.6574,11.682
0.92998,-0.17194
1.7422,0.98931
9.4232,6.3422
8.6122,2.5183
2.5112,-0.10105
5.3755,0.75422
3.9278,0.13941
9.1863,9.8241
6.3656,2.4509
9.7922,6.0352
2.061,-0.48104
0.94797,1.3725
4.7796,0.48754
8.947,3.6734
0.60003,-0.15156
5.4027,2.3892
8.5194,12.108
3.3689,0.82806
1.0572,-0.038932
3.7211,0.61977
0.12011,0.12034
4.3556,-0.72331
7.7006,3.2479
12.505,0.46986
5.6887,2.1539
0.087003,0.045701
1.8552,5.1101
3.1451,0.64622
2.8074,0.6067
0.010441,0.48237
2.7189,6.0904
3.2541,1.3814
5.3782,0.74365
5.4839,4.3321
2.4718,0.75432
1.2464,-0.25633
8.5773,1.3827
6.6944,1.971
5.8305,3.2052
1.465,0.55411
-0.36169,0.58484
10.726,2.0967
3.4719,-0.63753
9.3727,7.5769
3.1658,1.9326
4.1285,1.1733
-0.35587,0.5894
0.19159,0.77512
7.3376,5.7475
2.57,-0.37488
5.1796,0.019774
3.1066,4.0857
1.6169,1.2036
7.0381,13.068
0.78991,0.35893
0.33284,-0.0501
8.8689,6.7274
1.0703,1.16
0.3139,-0.026779
2.2211,-0.1967
4.4646,0.68435
2.0191,0.14515
0.22483,-0.019977
5.8215,0.5562
-0.021626,0.5631
6.7462,0.62905
1.8166,2.3835
0.028346,1.062
2.0824,3.6343
0.61817,-0.1716
2.4159,1.3197
7.4288,4.1469
8.6632,1.2353
2.5794,0.28686
2.803,0.015842
0.49803,-0.038315
3.339,9.91
0.96148,0.51142
0.30987,0.52913
2.8795,0.0201
1.8596,0.80176
2.2757,3.2014
5.0132,0.015679
5.5983,-0.53356
2.3722,1.454
0.56747,-0.10507
4.2973,2.7786
7.7101,0.39848
9.4167,2.0592
0.37665,0.41554
5.4469,-0.63212
0.71874,-0.071623
5.5078,1.2558
1.217,-0.17714
7.9748,1.9527
2.2616,0.53566
2.5154,1.3913
1.0959,0.20051
6.7823,9.4966
3.6829,1.9609
5.3006,0.1604
0.10389,0.56065
2.0169,0.45419
7.1755,13.895
0.78606,1.1307
6.4599,1.1523
4.7462,1.6779
4.2967,0.06536
1.1891,-0.023708
7.8411,5.5001
3.2747,0.53648
0.36412,1.8811
8.4256,6.4461
2.0015,-0.09545
7.6618,12.995
0.64365,0.35777
1.3015,0.12965
0.017605,0.59503
0.30122,-0.068001
1.1769,0.38487
-1.3947,6.5742
9.5772,-0.75172
0.56519,-0.0019134
4.5816,1.1801
5.7729,2.2755
5.0983,1.2161
7.6017,5.3432
5.6914,1.6455
1.6101,0.13814
2.8939,0.40177
0.21153,0.016553
0.4341,-0.12223
8.4709,6.4942
4.646,1.8303
6.6306,6.5067
-0.19242,0.43636
2.6553,-0.069326
6.6806,0.0078686
6.0945,3.0567
3.6578,0.44418
2.3343,2.7987
9.1106,10.567
8.2035,8.9873
0.35914,-0.10193
6.9069,1.4102
0.45501,-0.10964
0.85986,2.0903
3.0643,-0.083554
2.7738,0.6451
7.5804,-0.80142
0.58865,-0.17907
0.22972,-0.073882
1.9523,-0.21669
6.9334,-0.99397
0.15239,0.013421
0.27887,-0.041976
0.44418,-0.10258
7.8003,8.5864
7.5471,2.0319
1.8598,0.39322
2.2542,1.0891
7.2422,8.7057
1.3854,-0.34786
